date,open,high,low,close,volume
2016-03-15,405.0,405.0,401.3,401.3,8334
2016-03-16,404.0,405.9,399.9,405.9,19
2016-03-17,406.0,407.9,400.0,407.9,528
2016-03-18,407.0,407.9,402.0,407.9,347
2016-03-21,406.95,447.0,406.95,447.0,671
2016-03-22,449.95,450.0,430.0,436.0,907
2016-03-23,436.0,445.0,430.25,439.0,535
2016-03-24,435.0,437.0,429.05,436.0,563
2016-03-29,443.9,443.9,431.25,433.0,87
2016-03-30,435.0,439.95,435.0,439.9,514
2016-03-31,443.6,447.0,435.3,447.0,780
2016-04-01,437.3,446.9,436.5,446.9,409
2016-04-04,446.9,446.9,440.3,440.3,15
2016-04-05,440.3,443.9,436.15,443.9,92
2016-04-06,443.9,443.9,443.9,443.9,3
2016-04-07,434.1,445.0,434.1,445.0,118
2016-04-08,445.0,445.0,445.0,445.0,1
2016-04-11,445.0,445.0,441.0,444.5,20
2016-04-12,444.5,444.5,444.5,444.5,1
2016-04-13,443.65,443.65,441.3,441.3,48
2016-04-14,441.35,442.05,441.35,442.05,19
2016-04-15,442.1,444.5,442.1,444.5,193
2016-04-18,444.0,444.0,444.0,444.0,5
2016-04-19,444.0,468.95,442.15,468.0,6642
2016-04-20,468.9,500.0,467.9,499.0,4045
2016-04-21,500.0,530.0,487.75,489.0,477
2016-04-22,489.0,494.0,485.2,494.0,611
2016-04-25,499.9,499.9,490.0,499.0,922
2016-04-26,499.85,499.85,494.3,498.0,583
2016-04-27,499.95,502.0,497.0,499.95,4200
2016-04-28,500.0,518.8,500.0,510.0,3422
2016-04-29,518.0,550.0,515.1,540.0,4678
2016-05-02,539.5,540.0,539.5,540.0,99
2016-05-04,550.0,550.0,532.0,532.0,3957
2016-05-05,526.0,526.0,505.0,508.0,964
2016-05-06,508.0,530.0,508.0,527.95,183
2016-05-09,547.5,547.5,512.0,523.0,70
2016-05-10,523.95,535.95,510.0,535.0,272
2016-05-11,535.0,544.9,535.0,544.9,101
2016-05-12,540.0,540.0,540.0,540.0,2
2016-05-13,540.0,540.0,539.8,539.8,7
2016-05-16,536.0,540.0,528.0,540.0,112
2016-05-17,538.75,540.0,526.0,540.0,1419
2016-05-18,540.0,544.0,530.0,540.0,2275
2016-05-19,540.0,548.0,540.0,540.0,304
2016-05-20,540.0,548.0,519.1,529.95,471
2016-05-23,539.5,539.5,519.5,537.0,33
2016-05-24,528.8,528.8,516.0,516.0,322
2016-05-25,518.0,518.5,515.0,518.5,385
2016-05-27,520.0,545.0,520.0,540.0,2066
2016-05-30,540.0,540.0,531.0,540.0,872
2016-05-31,540.0,545.0,531.2,539.95,354
2016-06-01,540.0,540.0,521.2,538.0,136
2016-06-02,540.0,540.0,521.6,540.0,237
2016-06-03,540.0,540.0,540.0,540.0,11
2016-06-06,540.0,540.0,539.95,539.95,4
2016-06-07,540.0,540.0,539.0,540.0,6
2016-06-08,540.0,540.0,539.0,540.0,61
2016-06-09,540.0,540.0,527.0,540.0,53
2016-06-10,550.0,550.0,535.0,540.0,57
2016-06-13,540.0,540.0,530.0,539.95,56
2016-06-14,560.0,560.0,521.3,534.0,302
2016-06-15,526.95,540.0,521.5,540.0,1727
2016-06-16,539.4,539.4,525.1,535.0,1196
2016-06-17,535.0,540.0,518.1,540.0,502
2016-06-20,550.0,550.0,530.0,539.0,64
2016-06-21,539.0,539.0,539.0,539.0,1
2016-06-22,540.0,540.0,530.0,538.6,260
2016-06-23,537.85,537.85,504.3,515.2,1726
2016-06-24,469.0,500.0,463.3,500.0,716
2016-06-27,520.0,520.0,480.15,500.0,702
2016-06-28,515.0,524.9,500.0,517.0,556
2016-06-29,529.0,539.9,508.3,530.0,91
2016-06-30,532.0,554.8,520.1,544.9,492
2016-07-01,549.0,549.0,535.1,540.0,1914
2016-07-04,539.0,539.0,539.0,539.0,1
2016-07-05,539.0,539.0,539.0,539.0,1
2016-07-06,539.8,539.8,519.0,525.0,303
2016-07-07,537.8,537.8,508.0,524.0,469
2016-07-08,525.0,525.0,525.0,525.0,1
2016-07-11,525.0,534.0,524.0,525.0,78
2016-07-12,534.0,534.0,525.1,533.9,37
2016-07-13,533.9,548.9,521.2,548.9,1835
2016-07-14,548.6,548.6,536.0,547.9,56
2016-07-15,547.85,548.8,538.0,545.0,187
2016-07-18,548.8,548.8,535.0,536.0,6
2016-07-19,546.0,548.0,540.0,548.0,25
2016-07-20,548.0,598.0,548.0,569.5,974
2016-07-21,569.5,577.75,554.7,570.0,1212
2016-07-22,590.0,590.0,560.0,570.0,714
2016-07-25,570.0,570.0,561.0,570.0,99
2016-07-26,570.0,595.0,570.0,595.0,71
2016-07-27,581.0,604.0,580.0,590.0,355
2016-07-28,600.0,600.0,572.5,578.75,626
2016-07-29,575.0,575.0,575.0,575.0,609
2016-08-01,599.0,599.0,567.0,584.9,26
2016-08-02,598.0,598.0,570.05,572.0,87
2016-08-03,589.0,599.0,575.5,577.0,94
2016-08-04,590.0,590.0,576.0,576.15,12
2016-08-05,622.0,622.0,580.0,580.0,110
2016-08-08,597.5,597.5,597.35,597.5,13
2016-08-09,597.5,600.0,590.0,600.0,374
2016-08-10,599.9,599.9,590.0,599.5,73
2016-08-11,590.0,599.95,585.0,597.9,253
2016-08-12,599.95,600.0,587.0,597.5,517
2016-08-16,590.0,599.0,582.1,599.0,92
2016-08-17,599.0,600.0,586.0,600.0,16
2016-08-18,600.0,621.0,595.0,610.0,10654
2016-08-19,618.0,649.0,612.0,636.95,3266
2016-08-22,637.0,665.0,637.0,664.0,5044
2016-08-23,687.0,687.0,650.0,650.0,1740
2016-08-24,650.05,670.0,650.0,670.0,860
2016-08-25,670.0,700.0,650.0,700.0,1471
2016-08-26,681.0,700.0,680.0,690.0,1490
2016-08-29,685.0,700.0,685.0,699.0,1328
2016-08-30,699.0,699.0,687.0,695.0,2229
2016-08-31,693.0,693.0,680.0,689.0,451
2016-09-01,690.0,690.0,680.0,685.0,134
2016-09-02,685.0,693.0,680.0,680.0,64211
2016-09-05,684.7,691.0,684.7,691.0,3839
2016-09-06,700.0,700.0,685.0,687.0,25
2016-09-07,687.0,697.0,685.0,697.0,112
2016-09-08,710.0,710.0,676.0,685.5,5900
2016-09-09,689.2,689.2,665.0,680.0,280
2016-09-12,678.0,694.0,675.0,694.0,34
2016-09-13,690.0,693.95,670.0,670.0,4824
2016-09-14,679.0,690.0,666.0,689.0,3437
2016-09-15,688.0,688.0,672.1,679.0,21
2016-09-16,688.0,688.0,673.1,679.0,13
2016-09-19,679.35,679.4,675.0,675.0,57
2016-09-20,688.0,688.0,680.0,680.0,8
2016-09-21,688.0,688.0,671.2,679.0,25
2016-09-22,685.7,685.7,670.0,672.0,15
2016-09-23,674.0,674.0,658.1,667.0,130
2016-09-26,667.0,685.0,667.0,684.9,55
2016-09-27,682.4,682.4,666.0,678.0,1128
2016-09-28,677.35,678.0,677.0,678.0,99
2016-09-29,690.0,707.7,689.95,690.0,1315
2016-09-30,690.0,690.0,666.0,690.0,4320
2016-10-03,690.0,690.0,668.0,668.0,3154
2016-10-04,677.0,689.0,675.0,686.0,1605
2016-10-05,687.9,687.9,671.0,684.95,938
2016-10-06,684.95,684.95,671.0,671.0,1806
2016-10-07,671.0,671.0,655.0,664.0,220
2016-10-10,655.0,665.0,650.0,659.9,307
2016-10-11,659.9,659.9,631.3,633.0,263
2016-10-12,632.0,649.0,625.35,649.0,4408
2016-10-13,657.25,657.25,626.0,626.0,287
2016-10-14,626.0,638.7,626.0,638.7,40
2016-10-17,630.0,637.0,630.0,635.0,35
2016-10-18,639.5,639.5,625.0,639.45,68
2016-10-19,638.0,638.0,628.0,628.0,31
2016-10-20,637.7,650.0,634.0,640.0,6871
2016-10-21,649.0,672.0,649.0,669.7,126
2016-10-24,669.0,670.0,657.0,670.0,5498
2016-10-25,669.0,670.0,660.0,660.0,317
2016-10-26,660.0,680.0,659.0,680.0,4621
2016-10-27,679.95,679.95,670.0,679.0,47
2016-10-28,679.0,679.0,643.0,662.0,451
2016-10-31,670.0,700.0,660.0,700.0,2592
2016-11-02,699.0,699.0,667.0,677.0,548
2016-11-03,677.0,709.95,677.0,709.95,2865
2016-11-04,709.0,709.0,688.55,694.0,161
2016-11-07,700.0,700.0,677.1,680.05,1965
2016-11-08,694.0,694.0,678.85,678.85,159
2016-11-09,677.0,698.75,660.0,679.95,1106
2016-11-10,671.05,688.0,671.0,688.0,5433
2016-11-14,688.0,696.8,688.0,696.55,6
2016-11-15,689.0,690.0,674.0,689.0,39
2016-11-16,688.5,688.5,680.0,685.0,515
2016-11-17,680.0,698.0,680.0,696.0,5801
2016-11-18,681.0,696.0,681.0,686.25,38838
2016-11-21,697.0,697.0,686.25,686.25,26
2016-11-22,697.5,698.0,687.0,690.5,48
2016-11-23,690.5,696.0,690.0,690.0,13
2016-11-24,697.5,697.5,689.0,690.0,226
2016-11-25,700.0,700.0,689.0,689.0,135
2016-11-28,700.0,700.0,688.5,688.5,25
2016-11-29,697.0,697.0,689.0,690.05,18
2016-11-30,690.05,699.95,690.0,690.0,21
2016-12-01,698.0,698.0,698.0,698.0,1
2016-12-02,700.0,700.0,695.0,700.0,9071
2016-12-05,700.0,700.0,699.0,699.95,1396
2016-12-06,700.0,700.0,699.95,699.95,44
2016-12-07,699.95,699.95,695.0,695.0,51
2016-12-08,695.0,699.8,695.0,699.0,57
2016-12-09,699.0,699.0,699.0,699.0,22
2016-12-12,699.5,699.5,691.0,698.8,19
2016-12-13,699.4,710.0,690.0,709.0,4751
2016-12-14,710.0,710.0,688.5,689.0,391
2016-12-15,699.85,710.0,688.0,708.0,5832
2016-12-16,710.0,710.0,694.0,709.0,154
2016-12-19,705.0,710.0,694.0,710.0,2620
2016-12-20,721.0,721.0,697.0,697.0,237
2016-12-21,700.0,715.0,696.1,696.1,87
2016-12-22,700.0,706.45,700.0,703.0,132
2016-12-23,706.0,716.05,700.0,700.0,78
2016-12-27,700.0,703.0,695.05,700.0,49
2016-12-28,709.95,709.95,700.0,700.0,82
2016-12-29,700.0,705.0,699.0,700.0,73
2016-12-30,690.0,690.0,686.2,690.0,1564
2017-01-02,685.55,703.0,685.55,702.75,15
2017-01-03,702.75,709.45,692.0,704.0,613
2017-01-04,708.4,708.4,698.0,704.0,148
2017-01-05,704.95,705.0,700.0,703.0,11
2017-01-09,703.0,750.0,702.0,735.1,1293
2017-01-10,735.0,787.85,735.0,787.85,3399
2017-01-11,787.8,789.95,780.0,780.0,557
2017-01-12,784.95,784.95,755.1,760.05,245
2017-01-13,776.0,776.0,758.5,760.0,401
2017-01-16,773.5,780.0,769.8,769.8,581
2017-01-17,776.0,794.95,770.0,776.4,2252
2017-01-18,794.0,799.95,790.0,799.95,180
2017-01-19,800.0,818.8,795.0,800.0,110
2017-01-20,809.95,809.95,803.9,803.9,80
2017-01-23,804.0,815.0,799.05,799.95,456
2017-01-24,811.0,824.95,801.0,819.0,284
2017-01-25,818.0,871.5,818.0,839.0,723
2017-01-26,839.0,854.0,825.0,826.0,425
2017-01-27,826.0,850.0,819.0,825.0,3527
2017-01-30,830.0,848.0,830.0,848.0,270
2017-01-31,848.0,880.0,836.1,880.0,1505
2017-02-01,880.0,880.0,855.0,867.0,318
2017-02-02,867.05,872.95,838.05,840.25,147
2017-02-03,841.0,870.0,840.0,860.0,1461
2017-02-06,860.0,864.0,845.55,863.95,155
2017-02-07,850.55,869.95,845.0,845.0,120
2017-02-08,845.0,864.5,830.9,859.0,118
2017-02-09,831.0,888.0,830.9,861.0,1114
2017-02-10,899.0,899.0,862.0,862.0,80
2017-02-13,870.0,898.0,862.0,863.0,1603
2017-02-14,870.0,895.0,866.0,880.0,172
2017-02-15,880.0,880.0,849.1,849.1,98
2017-02-16,849.1,870.0,849.1,870.0,1143
2017-02-17,853.0,870.0,853.0,869.0,248
2017-02-20,870.0,870.0,851.1,855.0,2307
2017-02-21,855.0,939.5,851.0,919.0,1837
2017-02-22,919.0,930.0,894.0,895.0,590
2017-02-23,929.85,929.85,889.0,900.0,349
2017-02-24,895.0,899.0,870.05,890.0,651
2017-02-27,899.55,928.0,873.1,928.0,116
2017-02-28,928.0,928.0,897.3,900.0,652
2017-03-01,900.0,925.0,900.0,925.0,80
2017-03-02,930.0,938.55,902.0,938.55,363
2017-03-03,910.0,915.0,895.0,895.0,255
2017-03-06,907.95,907.95,881.6,890.5,290
2017-03-07,889.0,900.0,870.0,895.0,208
2017-03-08,900.0,900.0,880.0,882.0,23
2017-03-09,935.0,950.0,903.05,904.0,1019
2017-03-10,950.0,989.0,890.0,890.0,72627
2017-03-13,929.95,958.95,922.0,941.0,1291
2017-03-14,949.0,957.5,940.0,941.0,219
2017-03-15,950.0,950.0,925.0,925.0,2925
2017-03-16,927.0,957.8,927.0,948.5,1767
2017-03-17,957.9,958.0,925.0,939.0,768
2017-03-20,940.0,947.1,927.0,930.5,649
2017-03-21,946.55,946.55,909.0,915.0,3555
2017-03-22,928.0,928.5,901.1,920.0,111
2017-03-23,930.0,930.0,912.0,915.0,51
2017-03-24,929.0,945.0,912.0,944.95,3237
2017-03-27,912.5,939.0,912.5,916.05,216
2017-03-28,916.05,930.0,916.05,929.95,98
2017-03-29,929.95,929.95,913.55,928.0,46
2017-03-30,938.95,938.95,913.4,923.0,74
2017-03-31,938.0,940.0,914.5,940.0,1520
2017-04-03,944.5,944.95,925.0,939.9,58
2017-04-04,939.45,950.0,928.0,941.6,1826
2017-04-05,944.55,944.55,922.0,930.0,3752
2017-04-06,925.0,945.0,925.0,944.0,1870
2017-04-07,944.0,958.0,926.3,926.3,655
2017-04-10,942.55,942.55,935.0,940.0,704
2017-04-11,935.0,939.9,930.0,930.0,335
2017-04-12,930.0,942.0,930.0,931.0,2478
2017-04-13,931.0,931.0,914.5,920.0,138
2017-04-18,935.0,935.0,869.95,890.6,1037
2017-04-19,897.6,904.9,886.0,904.3,1578
2017-04-20,906.0,925.0,900.0,925.0,10018
2017-04-21,925.0,925.0,907.5,911.0,1073
2017-04-24,907.0,939.7,907.0,937.95,3804
2017-04-25,937.9,937.9,924.0,934.0,1479
2017-04-26,940.0,940.0,911.0,930.0,633
2017-04-27,944.0,974.0,932.0,957.0,10741
2017-04-28,961.0,967.0,951.5,955.05,2907
2017-05-02,960.0,977.95,954.3,977.95,1247
2017-05-04,975.5,1022.0,975.0,1016.0,1669
2017-05-05,1020.0,1048.8,1010.0,1037.0,2141
2017-05-08,1037.0,1069.0,1031.0,1044.1,927
2017-05-09,1050.0,1075.0,1050.0,1074.9,871
2017-05-10,1074.9,1089.0,1060.0,1060.0,9542
2017-05-11,1060.0,1065.0,1040.0,1040.0,3587
2017-05-12,1045.05,1050.0,1039.95,1039.95,461
2017-05-15,1041.0,1041.0,1016.8,1038.0,7546
2017-05-16,1038.0,1039.0,1017.0,1029.0,935
2017-05-17,1026.0,1026.0,1002.0,1002.0,163
2017-05-18,1001.0,1015.0,981.0,999.0,240
2017-05-19,1010.0,1038.9,1004.0,1030.0,91
2017-05-22,1025.0,1027.0,1012.0,1012.0,103
2017-05-23,1026.9,1070.0,1015.0,1045.0,307
2017-05-24,1038.05,1057.95,1017.5,1050.0,825
2017-05-25,1052.0,1060.0,1035.5,1055.0,289
2017-05-26,1055.0,1063.9,1055.0,1055.0,551
2017-05-29,1035.0,1059.0,1035.0,1046.05,12
2017-05-30,1047.95,1074.9,1047.95,1065.0,1107
2017-05-31,1059.15,1059.15,1035.0,1046.95,78
2017-06-01,1070.0,1075.95,1055.0,1070.0,6243
2017-06-02,1066.95,1071.0,1061.0,1071.0,105
2017-06-05,1071.0,1110.0,1070.9,1090.0,2022
2017-06-06,1110.0,1110.0,1075.3,1090.0,1444
2017-06-07,1083.75,1083.75,1075.5,1080.0,374
2017-06-08,1078.0,1078.0,1061.0,1077.95,119
2017-06-09,1090.0,1090.0,1087.0,1089.0,107
2017-06-12,1080.0,1110.0,1080.0,1090.0,813
2017-06-13,1090.0,1100.0,1090.0,1100.0,201
2017-06-14,1095.65,1097.45,1090.0,1097.45,1130
2017-06-16,1100.0,1105.0,1090.0,1100.0,133
2017-06-19,1100.0,1110.0,1080.0,1099.75,681
2017-06-20,1100.0,1130.0,1100.0,1123.0,591
2017-06-21,1130.0,1135.0,1111.1,1130.0,1256
2017-06-22,1140.0,1175.0,1127.0,1127.0,458
2017-06-23,1127.0,1127.0,1100.05,1117.0,226
2017-06-26,1110.0,1136.0,1080.7,1136.0,1778
2017-06-27,1138.0,1149.0,1135.0,1147.9,238
2017-06-28,1150.0,1150.0,1114.05,1114.05,302
2017-06-29,1148.55,1148.55,1092.0,1092.0,270
2017-06-30,1110.95,1113.95,1090.0,1110.0,276
2017-07-03,1122.25,1135.0,1099.9,1099.9,198
2017-07-04,1118.0,1118.0,1072.0,1080.0,110
2017-07-05,1100.0,1104.0,1062.0,1078.95,3097
2017-07-06,1078.95,1099.0,1078.95,1095.0,19
2017-07-07,1112.0,1124.0,1110.0,1117.9,244
2017-07-10,1129.5,1129.9,1080.0,1110.0,492
2017-07-11,1121.0,1121.0,1103.1,1109.0,11
2017-07-12,1120.0,1120.0,1082.55,1090.0,1163
2017-07-13,1100.0,1100.0,1075.0,1075.0,72
2017-07-14,1075.35,1096.95,1075.0,1078.0,136
2017-07-17,1078.0,1094.75,1070.0,1089.95,130
2017-07-18,1090.0,1090.0,1071.6,1071.6,431
2017-07-19,1090.0,1090.0,1070.0,1080.0,183
2017-07-20,1080.0,1080.0,1028.0,1049.0,998
2017-07-21,1051.0,1058.0,1041.0,1055.0,5438
2017-07-24,1042.0,1051.0,1042.0,1050.0,4375
2017-07-25,1060.0,1060.0,1036.0,1052.95,203
2017-07-26,1059.0,1059.0,1040.0,1059.0,661
2017-07-27,1044.0,1059.0,1040.0,1058.75,1002
2017-07-28,1060.0,1060.0,1041.2,1060.0,28
2017-07-31,1050.0,1085.0,1041.0,1060.0,396
2017-08-01,1060.0,1070.0,1041.0,1053.0,386
2017-08-02,1067.0,1067.0,983.1,1005.0,838
2017-08-03,1000.0,1009.0,960.0,960.0,806
2017-08-04,962.0,990.0,962.0,974.0,923
2017-08-07,975.0,994.9,970.0,980.0,113
2017-08-08,980.0,993.0,978.8,980.0,376
2017-08-09,972.0,972.0,960.0,967.0,347
2017-08-10,968.0,990.5,968.0,972.0,2121
2017-08-11,971.0,981.4,953.05,981.1,3199
2017-08-14,981.3,981.3,970.2,981.3,42
2017-08-16,981.4,981.4,972.5,980.0,67
2017-08-17,973.0,978.0,972.0,977.0,565
2017-08-18,975.0,979.0,973.0,979.0,564
2017-08-21,979.95,992.0,976.0,990.0,91
2017-08-22,990.55,990.55,970.0,980.0,154
2017-08-23,994.0,994.0,977.0,980.0,314
2017-08-24,985.0,1033.5,960.0,1033.5,25654
2017-08-25,1029.0,1030.0,1015.0,1022.15,562
2017-08-28,1025.55,1025.55,983.1,1020.0,458
2017-08-29,1022.05,1029.0,995.0,1006.0,328
2017-08-30,1009.0,1009.0,985.0,985.0,215
2017-08-31,1000.0,1000.0,982.0,1000.0,652
2017-09-01,1000.45,1003.0,999.0,999.0,2009
2017-09-04,999.0,1020.0,999.0,1000.0,109
2017-09-05,1019.0,1019.0,1000.0,1008.95,66
2017-09-06,1018.0,1018.0,995.0,995.0,261
2017-09-07,995.0,1009.9,989.0,989.0,5525
2017-09-08,994.5,994.5,989.0,994.5,548
2017-09-11,1000.0,1000.0,989.0,990.0,642
2017-09-12,1000.0,1050.0,990.0,1024.0,4222
2017-09-13,1035.05,1061.95,1000.0,1000.0,2542
2017-09-14,1016.5,1016.5,987.0,989.95,506
2017-09-15,991.0,1000.95,970.0,980.0,530
2017-09-18,983.0,992.9,975.0,985.0,199
2017-09-19,997.9,998.0,976.0,986.0,198
2017-09-20,998.0,1000.0,976.5,976.5,735
2017-09-21,995.0,998.0,985.0,990.0,168
2017-09-22,989.0,998.0,976.0,979.0,450
2017-09-25,989.0,994.95,979.0,990.0,93
2017-09-26,985.0,985.0,972.0,974.0,133
2017-09-27,974.0,975.0,928.0,929.0,820
2017-09-28,929.0,948.0,929.0,948.0,166
2017-09-29,948.0,953.0,928.0,932.5,3153
2017-10-02,930.0,942.55,925.0,934.0,2036
2017-10-03,931.0,978.0,926.1,962.0,8098
2017-10-04,969.95,1039.7,963.05,1039.7,15758
2017-10-05,1040.05,1047.0,1006.0,1026.0,8016
2017-10-06,1020.0,1039.0,1015.05,1038.8,5757
2017-10-09,1050.0,1058.0,986.0,1029.8,6302
2017-10-10,1029.0,1030.0,995.3,1000.0,19658
2017-10-11,1000.0,1049.95,995.0,1032.0,40228
2017-10-12,1032.0,1033.0,1020.0,1030.0,494
2017-10-13,1030.0,1040.0,1016.0,1030.0,3811
2017-10-16,1030.0,1030.0,1017.15,1023.0,305
2017-10-17,1023.0,1035.0,1018.0,1035.0,305
2017-10-18,1030.0,1032.0,1010.2,1032.0,152
2017-10-19,1011.0,1030.0,1011.0,1029.0,2873
2017-10-20,1028.95,1028.95,1010.3,1020.0,1438
2017-10-23,1014.0,1015.0,973.2,999.85,1456
2017-10-24,986.35,1011.0,979.0,1011.0,849
2017-10-25,1011.0,1020.0,985.55,1020.0,3436
2017-10-26,1025.0,1045.0,1025.0,1039.0,9147
2017-10-27,1039.0,1040.0,1021.35,1040.0,1201
2017-10-30,1040.0,1040.0,1016.0,1040.0,3950
2017-10-31,1039.45,1039.45,1026.2,1039.0,599
2017-11-02,1030.0,1038.4,1015.0,1015.0,1466
2017-11-03,1033.0,1035.55,1015.75,1015.8,932
2017-11-06,1015.85,1030.0,1003.5,1030.0,594
2017-11-07,1030.0,1070.0,1018.0,1067.05,11401
2017-11-08,1067.05,1099.0,1060.0,1063.0,2542
2017-11-09,1100.25,1136.5,1066.95,1119.9,6873
2017-11-10,1111.0,1115.0,1073.0,1115.0,3294
2017-11-13,1115.0,1115.0,1090.0,1115.0,978
2017-11-14,1115.0,1145.0,1114.95,1145.0,3332
2017-11-15,1140.0,1149.0,1123.0,1149.0,568
2017-11-16,1111.0,1159.0,1111.0,1149.0,612
2017-11-17,1156.0,1156.0,1131.0,1148.0,40
2017-11-20,1155.85,1155.85,1128.05,1140.0,582
2017-11-21,1140.0,1140.0,1116.0,1136.95,136
2017-11-22,1137.0,1140.0,1115.0,1116.0,451
2017-11-23,1126.0,1126.0,1118.0,1119.0,89
2017-11-24,1139.9,1150.0,1130.5,1145.0,352
2017-11-27,1132.0,1180.0,1132.0,1150.0,330
2017-11-28,1146.0,1146.0,1077.05,1120.0,1079
2017-11-29,1120.0,1150.0,1120.0,1135.0,1091
2017-11-30,1149.0,1149.0,1112.1,1114.55,67
2017-12-01,1115.0,1124.55,1100.0,1124.55,230
2017-12-04,1125.0,1141.4,1101.0,1140.0,220
2017-12-05,1140.0,1149.0,1130.0,1145.0,162
2017-12-06,1136.4,1140.0,1115.5,1140.0,331
2017-12-07,1140.0,1140.0,1116.0,1133.9,1061
2017-12-08,1140.0,1140.0,1116.0,1116.0,11842
2017-12-11,1111.05,1123.9,1109.0,1117.0,2271
2017-12-12,1125.0,1125.0,1073.6,1105.0,405
2017-12-13,1119.0,1120.0,1101.05,1120.0,143
2017-12-14,1090.0,1135.0,1090.0,1135.0,826
2017-12-15,1100.15,1134.95,1100.15,1134.0,120
2017-12-18,1117.2,1130.0,1115.05,1126.0,163
2017-12-19,1126.2,1135.2,1118.0,1130.0,1851
2017-12-20,1130.0,1135.0,1100.0,1100.0,1671
2017-12-21,1080.0,1135.0,1080.0,1080.0,1720
2017-12-22,1090.5,1130.0,1090.5,1100.0,2296
2017-12-27,1100.0,1135.0,1099.0,1120.0,2974
2017-12-28,1102.1,1134.0,1102.1,1120.0,9007
2017-12-29,1090.0,1170.0,1090.0,1170.0,7304
2018-01-03,1170.0,1170.0,1135.0,1140.0,434
2018-01-04,1150.0,1165.0,1150.0,1150.0,405
2018-01-05,1160.0,1160.0,1135.0,1135.0,117
2018-01-08,1145.0,1230.0,1145.0,1210.0,5819
2018-01-09,1200.0,1270.0,1175.0,1185.0,17932
2018-01-10,1185.0,1200.0,1170.0,1195.0,207
2018-01-11,1205.0,1210.0,1180.0,1200.0,3096
2018-01-12,1195.0,1210.0,1195.0,1210.0,1595
2018-01-15,1220.0,1220.0,1210.0,1220.0,22
2018-01-16,1225.0,1225.0,1200.0,1205.0,128
2018-01-17,1205.0,1205.0,1170.0,1205.0,224
2018-01-18,1220.0,1220.0,1200.0,1200.0,1394
2018-01-19,1220.0,1220.0,1180.0,1195.0,980
2018-01-22,1200.0,1200.0,1185.0,1190.0,1320
2018-01-23,1200.0,1200.0,1185.0,1200.0,2343
2018-01-24,1200.0,1230.0,1200.0,1220.0,745
2018-01-25,1230.0,1235.0,1190.0,1190.0,2813
2018-01-26,1205.0,1205.0,1120.0,1185.0,1569
2018-01-29,1185.0,1185.0,1170.0,1185.0,799
2018-01-30,1185.0,1185.0,1155.0,1155.0,18241
2018-01-31,1175.0,1180.0,1150.0,1165.0,252
2018-02-01,1170.0,1180.0,1150.0,1150.0,223
2018-02-02,1175.0,1180.0,1165.0,1170.0,14877
2018-02-05,1140.0,1170.0,1135.0,1150.0,3914
2018-02-06,1125.0,1150.0,1105.0,1115.0,1647
2018-02-07,1120.0,1140.0,1120.0,1130.0,176
2018-02-08,1125.0,1150.0,1085.0,1150.0,733
2018-02-09,1125.0,1145.0,1110.0,1135.0,907
2018-02-12,1145.0,1170.0,1130.0,1135.0,1050
2018-02-13,1160.0,1160.0,1130.0,1130.0,405
2018-02-14,1125.0,1145.0,1125.0,1145.0,596
2018-02-15,1160.0,1160.0,1130.0,1150.0,18
2018-02-16,1145.0,1145.0,1110.0,1130.0,1742
2018-02-19,1140.0,1160.0,1120.0,1160.0,1498
2018-02-20,1130.0,1210.0,1130.0,1175.0,1179
2018-02-21,1195.0,1195.0,1155.0,1155.0,141
2018-02-22,1155.0,1155.0,1135.0,1145.0,237
2018-02-23,1165.0,1165.0,1125.0,1135.0,108
2018-02-26,1135.0,1170.0,1135.0,1150.0,437
2018-02-27,1135.0,1170.0,1125.0,1145.0,656
2018-02-28,1135.0,1170.0,1135.0,1170.0,268
2018-03-01,1145.0,1165.0,1145.0,1160.0,115
2018-03-02,1150.0,1160.0,1140.0,1140.0,751
2018-03-05,1140.0,1160.0,1130.0,1160.0,351
2018-03-06,1160.0,1160.0,1145.0,1145.0,45
2018-03-07,1155.0,1155.0,1140.0,1150.0,799
2018-03-08,1155.0,1160.0,1145.0,1150.0,700
2018-03-09,1150.0,1160.0,1145.0,1150.0,1103
2018-03-12,1160.0,1160.0,1145.0,1155.0,90
2018-03-13,1160.0,1160.0,1150.0,1160.0,304
2018-03-14,1155.0,1160.0,1150.0,1160.0,241
2018-03-15,1150.0,1150.0,1145.0,1150.0,42
2018-03-16,1165.0,1165.0,1100.0,1150.0,2256
2018-03-19,1150.0,1150.0,1105.0,1115.0,352
2018-03-20,1110.0,1135.0,1090.0,1105.0,2703
2018-03-21,1100.0,1120.0,1065.0,1085.0,7211
2018-03-22,1000.0,1070.0,1000.0,1030.0,10526
2018-03-23,1035.0,1035.0,990.0,998.0,9741
2018-03-26,1000.0,1040.0,998.0,1020.0,1401
2018-03-27,1025.0,1040.0,1020.0,1020.0,324
2018-03-28,1025.0,1030.0,994.0,1000.0,350
2018-03-29,1000.0,1030.0,1000.0,1000.0,585
2018-04-03,1015.0,1020.0,1010.0,1010.0,460
2018-04-04,1030.0,1050.0,1005.0,1050.0,413
2018-04-05,1050.0,1065.0,1025.0,1050.0,810
2018-04-06,1080.0,1085.0,1055.0,1055.0,375
2018-04-09,1045.0,1100.0,1040.0,1080.0,769
2018-04-10,1100.0,1105.0,1080.0,1105.0,326
2018-04-11,1105.0,1115.0,1100.0,1115.0,1541
